tvdss,BS,CALI,DENS,DRHO,DTC,GR,NEUT,PEF,RESD,RESM,RESS,SP,fm,well,DTS,GR_CORR,NEUT_CORR,RESD_CORR,RESS_CORR,TEMP,TENS,lat,lon
139.52722686651057,12.25,12.4586,2.3526,0.024197,98.3813,57.2693,0.319187,3.3167,105.0312,73.976,,-16.984,Tangahoe Fm,cheal-1,,67.9713,0.240497,112.5757,,32.0313,,-39.3869679,174.30488459999998
139.6796197283373,12.25,12.4353,2.402,0.018742,96.5725,53.887,0.276769,3.5934,119.6475,82.7053,,-17.2094,Tangahoe Fm,cheal-1,,63.8979,0.20753,129.0396,,32.0313,,-39.3869679,174.30488459999998
139.83201259016397,12.25,12.413,2.3759,0.024144,103.0002,59.7342,0.290259,3.4119,102.9755,72.8261,,-17.9804,Tangahoe Fm,cheal-1,,70.766,0.218462,110.2828,,32.0313,,-39.3869679,174.30488459999998
139.98440545199065,12.25,12.3907,2.3492,0.029633,109.4934,65.6546,0.304192,3.2268,86.0551,62.7992,,-18.7556,Tangahoe Fm,cheal-1,,77.721,0.229742,91.2463,,32.0313,,-39.3869679,174.30488459999998
140.13679831381728,12.25,12.3683,2.3225,0.035122,115.9865,71.575,0.318125,3.0417,69.1348,52.7723,,-19.5309,Tangahoe Fm,cheal-1,,84.676,0.241022,72.2099,,32.0313,,-39.3869679,174.30488459999998
140.28919117564408,12.25,12.359000000000002,2.2918,0.032502,118.6748,74.3558,0.347792,2.8861,63.8183,50.2357,,-19.8308,Tangahoe Fm,cheal-1,,87.94200000000002,0.264465,66.245,,32.0313,,-39.3869679,174.30488459999998
140.44158403747076,12.25,12.3549,2.2595,0.026591000000000004,119.8187,75.8622,0.383844,2.7425,63.2118,50.7396,,-19.9377,Tangahoe Fm,cheal-1,,89.7105,0.292845,65.5858,,32.0313,,-39.3869679,174.30488459999998
140.59397689929742,12.25,12.3509,2.2272,0.02068,120.9627,77.3685,0.419897,2.5988,62.6053,51.2434,,-20.0447,Tangahoe Fm,cheal-1,,91.4791,0.321225,64.9267,,32.0313,,-39.3869679,174.30488459999998
140.74636976112413,12.25,12.3482,2.2086,0.017648,121.5144,77.6891,0.431336,2.5168,63.3261,51.877,,-20.0096,Tangahoe Fm,cheal-1,,91.85,0.330274,65.7062,,32.0313,,-39.3869679,174.30488459999998
140.89876262295087,12.25,12.3474,2.2082,0.018424,121.2826,76.4408,0.410206,2.5162,65.803,52.6825,,-19.7867,Tangahoe Fm,cheal-1,,90.3716,0.313746,68.3894,,32.0313,,-39.3869679,174.30488459999998
141.05115548477755,12.25,12.3466,2.2079,0.019201,121.0508,75.1925,0.389076,2.5157,68.2799,53.4879,,-19.5637,Tangahoe Fm,cheal-1,,88.8931,0.297217,71.0726,,32.0313,,-39.3869679,174.30488459999998
141.20354834660426,12.25,12.3462,2.2073,0.020054,120.9346,74.0645,0.37395,2.5147,70.4989,54.1983,,-19.3508,Tangahoe Fm,cheal-1,,87.5581,0.285384,73.4775,,32.0313,,-39.3869679,174.30488459999998
141.3559412084309,12.25,12.3479,2.2048,0.021348,121.4755,73.6201,0.392953,2.5115,71.2519,54.3686,,-19.1951,Tangahoe Fm,cheal-1,,87.0379,0.300242,74.3002,,32.0313,,-39.3869679,174.30488459999998
141.50833407025766,12.25,12.3496,2.2024,0.022642,122.0165,73.1758,0.411957,2.5084,72.0048,54.5388,,-19.0393,Tangahoe Fm,cheal-1,,86.5177,0.3151,75.123,,32.0313,,-39.3869679,174.30488459999998
141.66072693208434,12.25,12.3512,2.1999,0.023935,122.5574,72.7314,0.43096,2.5052,72.7578,54.7091,,-18.8835,Tangahoe Fm,cheal-1,,85.9976,0.329958,75.9457,,32.0313,,-39.3869679,174.30488459999998
141.81311979391103,12.25,12.349,2.1938,0.023991,123.1195,71.744,0.439988,2.4722,72.486,54.6988,,-18.716,Tangahoe Fm,cheal-1,,84.8237,0.337031,75.6475,,32.0313,,-39.3869679,174.30488459999998
141.96551265573768,12.25,12.3461,2.187,0.02386,123.6849,70.6746,0.447508,2.4347,72.0594,54.6612,,-18.5466,Tangahoe Fm,cheal-1,,83.551,0.342927,75.1799,,32.0313,,-39.3869679,174.30488459999998
142.11790551756442,12.25,12.3433,2.1803,0.02373,124.2502,69.6052,0.455029,2.3972,71.6328,54.6237,,-18.3773,Tangahoe Fm,cheal-1,,82.2784,0.348824,74.7123,,32.0313,,-39.3869679,174.30488459999998
142.2702983793911,12.25,12.3427,2.1751,0.022554,124.6718,70.4317,0.456404,2.416,72.0715,54.7737,,-18.6116,Tangahoe Fm,cheal-1,,83.2536,0.349902,75.1926,,32.0313,,-39.3869679,174.30488459999998
142.42269124121773,12.25,12.3437,2.1709,0.020646,124.9927,72.587,0.453472,2.4742,73.1168,55.0551,,-19.1287,Tangahoe Fm,cheal-1,,85.8045,0.347603,76.3371,,32.0313,,-39.3869679,174.30488459999998
142.5750841030445,12.25,12.3447,2.1667,0.018739,125.3136,74.7423,0.450539,2.5325,74.1621,55.3365,,-19.6458,Tangahoe Fm,cheal-1,,88.3554,0.34530500000000003,77.4816,,32.0313,,-39.3869679,174.30488459999998
142.72747696487124,12.25,12.3475,2.1634,0.017434,125.1381,75.3076,0.445388,2.5677,76.2722,56.3342,,-20.1524,Tangahoe Fm,cheal-1,,89.0313,0.341249,79.8102,,32.0313,,-39.3869679,174.30488459999998
142.8798698266979,12.25,12.3543,2.162,0.017488999999999998,123.8426,72.2853,0.43523,2.551,80.7852,58.9482,,-20.6354,Tangahoe Fm,cheal-1,,85.4769,0.333227,84.8107,,32.0313,,-39.3869679,174.30488459999998
143.03226268852458,12.25,12.361,2.1606,0.017544,122.5471,69.2629,0.425071,2.5343,85.2982,61.5621,,-21.1184,Tangahoe Fm,cheal-1,,81.9225,0.325205,89.8111,,32.0313,,-39.3869679,174.30488459999998
143.18465555035132,12.25,12.3678,2.1595,0.017580000000000002,121.3036,66.2874,0.415089,2.5183,89.6662,64.0884,,-21.5876,Tangahoe Fm,cheal-1,,78.4235,0.317319,94.6509,,32.0313,,-39.3869679,174.30488459999998
143.33704841217804,12.25,12.3751,2.1703,0.016911000000000002,121.99,65.0532,0.411627,2.5301,88.6561,63.3631,,-21.5445,Tangahoe Fm,cheal-1,,76.9822,0.314498,93.5329,,32.0313,,-39.3869679,174.30488459999998
143.48944127400472,12.25,12.3824,2.1811,0.016243,122.6764,63.819,0.408165,2.5419,87.646,62.6377,,-21.5015,Tangahoe Fm,cheal-1,,75.541,0.311676,92.4149,,32.0313,,-39.3869679,174.30488459999998
143.6418341358314,12.25,12.3897,2.1919,0.015574,123.3628,62.5848,0.404704,2.5538,86.6359,61.9123,,-21.4584,Tangahoe Fm,cheal-1,,74.0997,0.308855,91.297,,32.0313,,-39.3869679,174.30488459999998
143.7942269976581,12.25,12.3899,2.1885,0.016623,124.0744,63.8061,0.413119,2.5183,84.6716,60.8938,,-21.4579,Tangahoe Fm,cheal-1,,75.5463,0.315409,89.1187,,32.0313,,-39.3869679,174.30488459999998
143.94661985948474,12.25,12.3878,2.1803,0.018258,124.7946,65.8661,0.425592,2.4667,82.3814,59.7751,,-21.4719,Tangahoe Fm,cheal-1,,77.9792,0.325165,86.5782,,32.0313,,-39.3869679,174.30488459999998
144.09901272131148,12.25,12.3856,2.172,0.019894,125.5149,67.9261,0.438064,2.4151,80.0912,58.6564,,-21.4859,Tangahoe Fm,cheal-1,,80.4122,0.334921,84.0377,,32.0313,,-39.3869679,174.30488459999998
144.2514055831382,12.25,12.3806,2.1663,0.020523,125.8515,69.3402,0.4440850000000001,2.3938,79.0192,58.0768,,-21.4969,Tangahoe Fm,cheal-1,,82.0719,0.339699,82.8443,,32.0313,,-39.3869679,174.30488459999998
144.40379844496488,12.25,12.3723,2.1634,0.019992,125.7459,70.0101,0.442671,2.4075,79.3511,58.1185,,-21.5045,Tangahoe Fm,cheal-1,,82.8404,0.338739,83.2035,,32.0313,,-39.3869679,174.30488459999998
144.55619130679162,12.25,12.3641,2.1605,0.01946,125.6404,70.68,0.441256,2.4211,79.683,58.1602,,-21.5121,Tangahoe Fm,cheal-1,,83.609,0.337779,83.5627,,32.0313,,-39.3869679,174.30488459999998
144.70858416861833,12.25,12.3568,2.1582,0.019201,125.5383,70.9568,0.441448,2.4298,80.3025,58.3097,,-21.5209,Tangahoe Fm,cheal-1,,83.9156,0.33805,84.2416,,32.0313,,-39.3869679,174.30488459999998
144.860977030445,12.25,12.3539,2.1591,0.020148,125.4513,69.4872,0.448774,2.4165,82.1998,58.9377,,-21.5351,Tangahoe Fm,cheal-1,,82.1698,0.343789,86.34100000000002,,32.0313,,-39.3869679,174.30488459999998
145.0133698922717,12.25,12.3511,2.1599,0.021096,125.3643,68.0177,0.4561,2.4031,84.0971,59.5657,,-21.5492,Tangahoe Fm,cheal-1,,80.4241,0.349528,88.4404,,32.0313,,-39.3869679,174.30488459999998
145.1657627540984,12.25,12.3482,2.1607,0.022043,125.2773,66.5482,0.463427,2.3897,85.9945,60.1937,,-21.5634,Tangahoe Fm,cheal-1,,78.6784,0.355267,90.5397,,32.0313,,-39.3869679,174.30488459999998
145.3181556159251,12.25,12.3422,2.1593,0.023191,125.1817,65.529,0.449216,2.3591,87.1644,60.7202,,-21.6404,Tangahoe Fm,cheal-1,,77.4577,0.344292,91.8362,,32.0313,,-39.3869679,174.30488459999998
145.47054847775178,12.25,12.3359,2.1576,0.02436,125.0852,64.5582,0.4326890000000001,2.3267,88.256,61.2358,,-21.7242,Tangahoe Fm,cheal-1,,76.2935,0.331521,93.0463,,32.0313,,-39.3869679,174.30488459999998
145.6229413395785,12.25,12.3296,2.156,0.025529,124.9887,63.5875,0.416162,2.2943,89.3477,61.7513,,-21.8079,Tangahoe Fm,cheal-1,,75.1293,0.318749,94.2564,,32.0313,,-39.3869679,174.30488459999998
145.77533420140517,12.25,12.3234,2.1552,0.0248,124.9363,63.7309,0.415668,2.2921,87.7743,60.8075,,-21.9586,Tangahoe Fm,cheal-1,,75.2816,0.318481,92.5081,,32.0313,,-39.3869679,174.30488459999998
145.92772706323186,12.25,12.3171,2.1548,0.022918,124.9108,64.5512,0.424917,2.3083,84.5818,58.9769,,-22.1498,Tangahoe Fm,cheal-1,,76.2338,0.325811,88.9624,,32.0313,,-39.3869679,174.30488459999998
146.08011992505857,12.25,12.3109,2.1545,0.021035,124.8852,65.3716,0.434166,2.3244,81.3892,57.1463,,-22.341,Tangahoe Fm,cheal-1,,77.186,0.333141,85.4166,,32.0313,,-39.3869679,174.30488459999998
146.2325127868852,12.25,12.3084,2.1557,0.020184,124.9121,65.7005,0.439271,2.3391,79.0274,55.8105,,-22.5351,Tangahoe Fm,cheal-1,,77.5676,0.337173,82.7974,,32.0313,,-39.3869679,174.30488459999998
146.384905648712,12.25,12.3129,2.1596,0.021326,125.0401,65.0806,0.436375,2.351,78.2694,55.4301,,-22.7348,Tangahoe Fm,cheal-1,,76.8477,0.334837,81.9673,,32.0313,,-39.3869679,174.30488459999998
146.5372985105387,12.25,12.3174,2.1635,0.022467,125.1682,64.4606,0.433479,2.3629,77.5115,55.0496,,-22.9344,Tangahoe Fm,cheal-1,,76.1277,0.33250100000000005,81.1372,,32.0313,,-39.3869679,174.30488459999998
146.6896913723654,12.25,12.3211,2.1668,0.023498,125.2828,63.9143,0.430899,2.3762,76.9162,54.7646,,-23.1202,Tangahoe Fm,cheal-1,,75.4927,0.330424,80.4856,,32.0313,,-39.3869679,174.30488459999998
146.84208423419201,12.25,12.3131,2.1614,0.022799,125.1879,64.5145,0.43324,2.4109,78.852,55.9653,,-23.0912,Tangahoe Fm,cheal-1,,76.1798,0.332387,82.6128,,32.0313,,-39.3869679,174.30488459999998
146.99447709601878,12.25,12.3051,2.1559,0.0221,125.0929,65.1148,0.4355810000000001,2.4456,80.7878,57.1661,,-23.0621,Tangahoe Fm,cheal-1,,76.8669,0.33435,84.74,,32.0313,,-39.3869679,174.30488459999998
147.14686995784547,12.25,12.2972,2.1505,0.021401,124.998,65.715,0.437922,2.4804,82.7236,58.3668,,-23.0331,Tangahoe Fm,cheal-1,,77.554,0.33631300000000003,86.8671,,32.0313,,-39.3869679,174.30488459999998
147.29926281967215,12.25,12.2948,2.1507,0.022033,124.8521,66.7828,0.43572,2.4734,83.932,59.1389,,-23.003,Tangahoe Fm,cheal-1,,78.8077,0.334633,88.2021,,32.0313,,-39.3869679,174.30488459999998
147.45165568149892,12.25,12.294,2.1525,0.023042,124.6918,67.9827,0.432233,2.4546,84.9348,59.7897,,-22.9725,Tangahoe Fm,cheal-1,,80.2216,0.331922,89.31299999999996,,32.0313,,-39.3869679,174.30488459999998
147.6040485433256,12.25,12.2932,2.1543,0.02405,124.5315,69.1827,0.428746,2.4358,85.9375,60.4405,,-22.9421,Tangahoe Fm,cheal-1,,81.6355,0.32921100000000003,90.4238,,32.0313,,-39.3869679,174.30488459999998
147.75644140515215,12.25,12.2929,2.1537,0.024246,124.5807,69.2595,0.423359,2.408,86.9421,61.1497,,-22.9076,Tangahoe Fm,cheal-1,,81.7252,0.324999,91.5402,,32.0313,,-39.3869679,174.30488459999998
147.90883426697894,12.25,12.2931,2.1505,0.023625,124.8405,68.2071,0.416062,2.371,87.9488,61.9175,,-22.8691,Tangahoe Fm,cheal-1,,80.4838,0.319278,92.6622,,32.0313,,-39.3869679,174.30488459999998
148.06122712880568,12.25,12.2932,2.1473,0.023004,125.1003,67.1547,0.408764,2.334,88.9554,62.6853,,-22.8307,Tangahoe Fm,cheal-1,,79.2425,0.31355700000000003,93.7841,,32.0313,,-39.3869679,174.30488459999998
148.2136199906324,12.25,12.2934,2.1444,0.022508,125.3911,66.38,0.40775,2.3003,90.2863,63.714,,-22.8064,Tangahoe Fm,cheal-1,,78.3287,0.312746,95.2713,,32.0313,,-39.3869679,174.30488459999998
148.36601285245902,12.25,12.2935,2.1428,0.022462,125.7935,66.6023,0.429292,2.2784,92.7813,65.6792,,-22.8333,Tangahoe Fm,cheal-1,,78.5914,0.329563,98.0697,,32.0313,,-39.3869679,174.30488459999998
148.51840571428568,12.25,12.2935,2.1411,0.022417,126.1958,66.8247,0.450834,2.2565,95.2762,67.6445,,-22.8601,Tangahoe Fm,cheal-1,,78.854,0.346379,100.8682,,32.0313,,-39.3869679,174.30488459999998
148.67079857611247,12.25,12.2936,2.1394,0.022371,126.5982,67.0471,0.4723770000000001,2.2345,97.7712,69.6097,,-22.8869,Tangahoe Fm,cheal-1,,79.1166,0.363195,103.6667,,32.0313,,-39.3869679,174.30488459999998
148.82319143793916,12.25,12.2966,2.1358,0.019432,126.1399,66.5558,0.470509,2.2566,96.7653,68.8686,,-23.1213,Tangahoe Fm,cheal-1,,78.5449,0.361698,102.5393,,32.0313,,-39.3869679,174.30488459999998
148.97558429976584,12.25,12.2998,2.132,0.016299,125.6237,66.0164,0.467068,2.2816,95.5242,67.9456,,-23.3695,Tangahoe Fm,cheal-1,,77.9172,0.358969,101.148,,32.0313,,-39.3869679,174.30488459999998
149.12797716159255,12.25,12.303,2.1282,0.013166,125.1075,65.4771,0.4636270000000001,2.3066,94.283,67.0226,,-23.6178,Tangahoe Fm,cheal-1,,77.2894,0.35624,99.7567,,32.0313,,-39.3869679,174.30488459999998
149.2803700234193,12.25,12.3116,2.1338,0.013562,123.485,65.5273,0.458345,2.3298,93.6752,66.7984,,-23.8004,Tangahoe Fm,cheal-1,,77.3725,0.351981,99.0847,,32.0313,,-39.3869679,174.30488459999998
149.43276288524598,12.25,12.3231,2.1442,0.015806999999999998,121.2828,65.8864,0.452097,2.3521,93.3992,66.9405,,-23.9486,Tangahoe Fm,cheal-1,,77.828,0.34692,98.7896,,32.0313,,-39.3869679,174.30488459999998
149.58515574707263,12.25,12.3347,2.1546,0.018052,119.0806,66.2455,0.44585,2.3745,93.1232,67.0826,,-24.0968,Tangahoe Fm,cheal-1,,78.2836,0.341859,98.4945,,32.0313,,-39.3869679,174.30488459999998
149.73754860889932,12.25,12.3421,2.1649,0.020472,118.0976,65.829,0.431261,2.3854,93.0996,67.5426,,-24.2237,Tangahoe Fm,cheal-1,,77.8113,0.330314,98.4776,,32.0313,,-39.3869679,174.30488459999998
149.88994147072606,12.25,12.3427,2.1752,0.023182,119.144,64.1217,0.402792,2.3775,93.496,68.5316,,-24.315,Tangahoe Fm,cheal-1,,75.7948,0.30797800000000003,98.924,,32.0313,,-39.3869679,174.30488459999998
150.04233433255268,12.25,12.3434,2.1854,0.025893,120.1905,62.4144,0.374322,2.3696,93.8924,69.5207,,-24.4062,Tangahoe Fm,cheal-1,,73.7784,0.285641,99.3703,,32.0313,,-39.3869679,174.30488459999998
150.1947271943794,12.25,12.3438,2.1931,0.028279,121.2574,60.7712,0.349823,2.3591,94.0316,70.2902,,-24.5138,Tangahoe Fm,cheal-1,,71.8373,0.266424,99.5286,,32.0313,,-39.3869679,174.30488459999998
150.34712005620608,12.25,12.3424,2.1759,0.027562,122.5204,59.7434,0.363381,2.3232,91.7065,68.9562,,-24.777,Tangahoe Fm,cheal-1,,70.619,0.277107,96.9268,,32.0313,,-39.3869679,174.30488459999998
150.49951291803285,12.25,12.341,2.1588,0.026846,123.7835,58.7156,0.376938,2.2873,89.3814,67.6222,,-25.0403,Tangahoe Fm,cheal-1,,69.4007,0.28779,94.325,,32.0313,,-39.3869679,174.30488459999998
150.65190577985953,12.25,12.3396,2.1416,0.026129000000000003,125.0466,57.6878,0.390495,2.2514,87.0563,66.2882,,-25.3036,Tangahoe Fm,cheal-1,,68.1823,0.298472,91.7232,,32.0313,,-39.3869679,174.30488459999998
150.80429864168622,12.25,12.3418,2.1386,0.024447,125.1447,55.7612,0.398096,2.2501,87.7788,66.3592,,-25.4526,Tangahoe Fm,cheal-1,,65.9097,0.30440700000000004,92.5313,,32.0313,,-39.3869679,174.30488459999998
150.9566915035129,12.25,12.3449,2.1388,0.022545,124.9759,53.6286,0.404331,2.2568,89.1992,66.752,,-25.5755,Tangahoe Fm,cheal-1,,63.3955,0.309255,94.1204,,32.0313,,-39.3869679,174.30488459999998
151.10908436533958,12.25,12.3479,2.1389,0.020643,124.8072,51.4961,0.410567,2.2634,90.6197,67.1448,,-25.6984,Tangahoe Fm,cheal-1,,60.8814,0.314103,95.7094,,32.0313,,-39.3869679,174.30488459999998
151.2614772271663,12.25,12.3586,2.139,0.018169,125.0074,51.5809,0.4138060000000001,2.2928,89.9057,66.2551,,-25.885,Tangahoe Fm,cheal-1,,61.0074,0.316475,94.9284,,32.0313,,-39.3869679,174.30488459999998
151.413870088993,12.25,12.3759,2.1391,0.015194,125.5311,53.61,0.414417,2.3421,87.3202,64.2409,,-26.1275,Tangahoe Fm,cheal-1,,63.4485,0.316676,92.0693,,32.0313,,-39.3869679,174.30488459999998
151.56626295081963,12.25,12.3933,2.1391,0.012218,126.0548,55.6391,0.415028,2.3914,84.7347,62.2266,,-26.3699,Tangahoe Fm,cheal-1,,65.8895,0.316878,89.2101,,32.0313,,-39.3869679,174.30488459999998
151.71865581264646,12.25,12.4091,2.141,0.010512,126.0811,58.3268,0.416536,2.4242,80.6088,59.2769,,-26.729,Tangahoe Fm,cheal-1,,69.1094,0.317801,84.68700000000003,,32.0313,,-39.3869679,174.30488459999998
151.87104867447314,12.25,12.4202,2.1481,0.012574,124.6309,62.9697,0.420704,2.4079,71.9098,53.55,,-27.4343,Tangahoe Fm,cheal-1,,74.6417,0.320867,75.2242,,32.0313,,-39.3869679,174.30488459999998
152.02344153629983,12.25,12.4313,2.1553,0.014636,123.1806,67.6126,0.424872,2.3917,63.2109,47.8231,,-28.1396,Tangahoe Fm,cheal-1,,80.17399999999998,0.323933,65.7613,,32.0313,,-39.3869679,174.30488459999998
152.17583439812643,12.25,12.4424,2.1625,0.016697999999999998,121.7304,72.2554,0.429041,2.3755,54.5119,42.0962,,-28.845,Tangahoe Fm,cheal-1,,85.7063,0.326999,56.2985,,32.0313,,-39.3869679,174.30488459999998
152.32822725995322,12.25,12.4413,2.1897,0.022209,121.2063,74.3017,0.42795,2.4789,50.2303,38.9464,,-29.5017,Tangahoe Fm,cheal-1,,88.1297,0.326171,51.7515,,32.0313,,-39.3869679,174.30488459999998
152.4806201217799,12.25,12.4398,2.2175,0.027822000000000003,120.7097,76.2707,0.426703,2.5858,46.08,35.8733,,-30.157,Tangahoe Fm,cheal-1,,90.4605,0.325227,47.3507,,32.0313,,-39.3869679,174.30488459999998
152.6330129836066,12.25,12.4383,2.2453,0.033436,120.2131,78.2397,0.4254560000000001,2.6927,41.9297,32.8002,,-30.8123,Tangahoe Fm,cheal-1,,92.7914,0.324283,42.9498,,32.0313,,-39.3869679,174.30488459999998
152.78540584543327,12.25,12.4358,2.2541,0.035275,120.25,78.8106,0.422533,2.7151,40.702,31.8838,,-31.1532,Tangahoe Fm,cheal-1,,93.4604,0.322048,41.6471,,32.0313,,-39.3869679,174.30488459999998
152.93779870726,12.25,12.4328,2.2544,0.035422,120.5262,78.7542,0.4188560000000001,2.6996,40.7857,31.9351,,-31.3531,Tangahoe Fm,cheal-1,,93.3837,0.319235,41.7343,,32.0313,,-39.3869679,174.30488459999998
153.0901915690867,12.25,12.4298,2.2547,0.035568,120.8025,78.6978,0.41518,2.6841,40.8693,31.9864,,-31.5529,Tangahoe Fm,cheal-1,,93.307,0.316421,41.8216,,32.0313,,-39.3869679,174.30488459999998
153.24258443091338,12.25,12.4275,2.2536,0.035911,121.0385,79.1819,0.414251,2.6713,40.7402,31.8107,,-31.7878,Tangahoe Fm,cheal-1,,93.8732,0.315736,41.6857,,32.0313,,-39.3869679,174.30488459999998
153.3949772927401,12.25,12.425999999999998,2.2505,0.036538,121.2163,80.4457,0.417284,2.6625,40.3042,31.3079,,-32.0732,Tangahoe Fm,cheal-1,,95.3665,0.318122,41.228,,32.0313,,-39.3869679,174.30488459999998
153.5473701545668,12.25,12.4245,2.2475,0.037165,121.3942,81.7095,0.420317,2.6538,39.8682,30.805,,-32.3586,Tangahoe Fm,cheal-1,,96.8599,0.320508,40.7704,,32.0313,,-39.3869679,174.30488459999998
153.69976301639352,12.25,12.4238,2.2446,0.037875,121.4746,82.6985,0.423804,2.6463,39.4455,30.3526,,-32.6277,Tangahoe Fm,cheal-1,,98.0299,0.323233,40.3269,,32.0313,,-39.3869679,174.30488459999998
153.85215587822012,12.25,12.4283,2.2426,0.039149,120.8952,81.8252,0.43037,2.6478,39.1134,30.2417,,-32.7867,Tangahoe Fm,cheal-1,,97.0095,0.328257,39.9797,,32.0313,,-39.3869679,174.30488459999998
154.00454874004689,12.25,12.4328,2.2406,0.040423,120.3158,80.9519,0.436936,2.6494,38.7813,30.1307,,-32.9456,Tangahoe Fm,cheal-1,,95.989,0.333281,39.6326,,32.0313,,-39.3869679,174.30488459999998
154.1569416018736,12.25,12.4372,2.2387,0.041698,119.7363,80.0787,0.4435020000000001,2.6509,38.4491,30.0198,,-33.1046,Tangahoe Fm,cheal-1,,94.9686,0.338306,39.2855,,32.0313,,-39.3869679,174.30488459999998
154.30933446370028,12.25,12.4393,2.2443,0.045038,119.2532,82.0284,0.438262,2.6286,38.7197,30.4458,,-33.0521,Tangahoe Fm,cheal-1,,97.2883,0.334201,39.5694,,32.0313,,-39.3869679,174.30488459999998
154.46172732552697,12.25,12.441,2.2514,0.048749,118.7873,84.4851,0.430903,2.602,39.0985,30.9681,,-32.9618,Tangahoe Fm,cheal-1,,100.2078,0.328458,39.9667,,32.0313,,-39.3869679,174.30488459999998
154.61412018735362,12.25,12.4426,2.2584,0.05246,118.3214,86.9418,0.423543,2.5754,39.4773,31.4905,,-32.8714,Tangahoe Fm,cheal-1,,103.1273,0.322714,40.364,,32.0313,,-39.3869679,174.30488459999998
154.76651304918042,12.25,12.4404,2.2628,0.054268,117.784,86.9588,0.416009,2.5523,40.3127,32.2571,,-32.6674,Tangahoe Fm,cheal-1,,103.1399,0.316886,41.2416,,32.0313,,-39.3869679,174.30488459999998
154.9189059110071,12.25,12.4352,2.2652,0.054621,117.192,85.11200000000002,0.408343,2.5319,41.4968,33.2104,,-32.3768,Tangahoe Fm,cheal-1,,100.932,0.310994,42.486,,32.0313,,-39.3869679,174.30488459999998
155.07129877283376,12.25,12.4301,2.2677,0.054974,116.6001,83.2652,0.400676,2.5115,42.6809,34.1636,,-32.0861,Tangahoe Fm,cheal-1,,98.7241,0.305102,43.7304,,32.0313,,-39.3869679,174.30488459999998
155.22369163466044,12.25,12.4257,2.2702,0.05461,116.2025,81.5377,0.397568,2.4915,44.9149,35.8819,,-31.7113,Tangahoe Fm,cheal-1,,96.6607,0.30275,46.098,,32.0313,,-39.3869679,174.30488459999998
155.37608449648712,12.25,12.4234,2.2727,0.052458000000000005,116.29,80.1077,0.405835,2.4727,49.7687,39.5094,,-31.1264,Tangahoe Fm,cheal-1,,94.958,0.309235,51.2683,,32.0313,,-39.3869679,174.30488459999998
155.52847735831386,12.25,12.421,2.2753,0.050305,116.3774,78.6778,0.414102,2.4538,54.6225,43.1368,,-30.5415,Tangahoe Fm,cheal-1,,93.2552,0.315719,56.4386,,32.0313,,-39.3869679,174.30488459999998
155.68087022014058,12.25,12.4187,2.2779,0.048145,116.4615,77.2359,0.42233,2.4352,59.4896,46.7726,,-29.9581,Tangahoe Fm,cheal-1,,91.5383,0.322174,61.6242,,32.0313,,-39.3869679,174.30488459999998
155.83326308196726,12.25,12.417,2.2736,0.044532,115.9116,73.5309,0.423188,2.4646,66.8859,52.0035,,-29.6441,Tangahoe Fm,cheal-1,,87.1428,0.322864,69.705,,32.0313,,-39.3869679,174.30488459999998
155.98565594379397,12.25,12.4154,2.2692,0.040919,115.3617,69.82600000000001,0.424046,2.494,74.2821,57.2343,,-29.3302,Tangahoe Fm,cheal-1,,82.7473,0.323554,77.7858,,32.0313,,-39.3869679,174.30488459999998
156.13804880562066,12.25,12.4137,2.2649,0.037306,114.8118,66.12100000000001,0.424904,2.5234,81.6784,62.4652,,-29.0163,Tangahoe Fm,cheal-1,,78.3519,0.32424400000000003,85.8666,,32.0313,,-39.3869679,174.30488459999998
156.29044166744734,12.25,12.4134,2.2587,0.035281,116.0457,66.2159,0.408325,2.5408,80.3923,61.8306,,-28.78,Tangahoe Fm,cheal-1,,78.4633,0.311275,84.44200000000002,,32.0313,,-39.3869679,174.30488459999998
156.44283452927402,12.25,12.4136,2.2518,0.033861,117.9583,67.7564,0.385114,2.5535,75.8032,58.9646,,-28.5733,Tangahoe Fm,cheal-1,,80.2893,0.293111,79.4013,,32.0313,,-39.3869679,174.30488459999998
156.59522739110076,12.25,12.4138,2.2449,0.032441000000000005,119.8708,69.2969,0.361902,2.5662,71.2141,56.0985,,-28.3666,Tangahoe Fm,cheal-1,,82.1153,0.274946,74.3605,,32.0313,,-39.3869679,174.30488459999998
156.74762025292745,12.25,12.4112,2.2371,0.031171,120.6714,70.0666,0.349249,2.5545,66.4959,52.9565,,-28.3025,Tangahoe Fm,cheal-1,,83.0199,0.265083,69.2201,,32.0313,,-39.3869679,174.30488459999998
156.90001311475413,12.25,12.4051,2.228,0.030091000000000007,120.077,69.8693,0.349842,2.5121,61.6158,49.4682,,-28.4173,Tangahoe Fm,cheal-1,,82.7686,0.26563200000000003,63.9548,,32.0313,,-39.3869679,174.30488459999998
157.05240597658081,12.25,12.399,2.219,0.029011,119.4825,69.672,0.350436,2.4697,56.7357,45.9798,,-28.5322,Tangahoe Fm,cheal-1,,82.5173,0.26618200000000003,58.6895,,32.0313,,-39.3869679,174.30488459999998
157.2047982028986,12.25,12.3939,2.2126,0.028109,118.971,69.9571,0.349641,2.4391,52.5651,42.9671,,-28.6219,Tangahoe Fm,cheal-1,,82.8402,0.265624,54.1908,,32.0313,,-39.3869679,174.30488459999998
