tvdss,BS,CALI,DENS,DRHO,DTC,GR,NEUT,PEF,RESD,RESM,RESS,SP,fm,well,DTS,GR_CORR,NEUT_CORR,RESD_CORR,RESS_CORR,TEMP,TENS,lat,lon
1629.0444352016766,8.5,,,,84.3627,,0.251325,3.4526,6.8454,6.7458,6.5594,-28.5533,Manganui Fm,cheal-b4,,,0.251325,,,56.3752,2064.8533,-39.375433799999996,174.3074244
1629.1614694604505,8.5,,,,84.1389,,0.251702,3.4938,6.7327,6.5877,6.3217,-28.4453,Manganui Fm,cheal-b4,,,0.251702,,,56.3752,2074.2275,-39.375433799999996,174.3074244
1629.2785037192248,8.5,,,,83.915,,0.252078,3.5349,6.6201,6.4297,6.0839,-28.3373,Manganui Fm,cheal-b4,,,0.252078,,,56.3752,2083.6016,-39.375433799999996,174.3074244
1629.3955379779984,8.5,,,,83.7517,,0.2524,3.5707,6.5237,6.2941,5.8796,-28.2557,Manganui Fm,cheal-b4,,,0.2524,,,56.3752,2093.438,-39.375433799999996,174.3074244
1629.5125722367734,8.5,,,,83.9473,,0.2524,3.5745,6.5228,6.2917,5.8741,-28.3307,Manganui Fm,cheal-b4,,,0.2524,,,56.3752,2106.0137,-39.375433799999996,174.3074244
1629.6296064955473,8.5,,,,84.1429,,0.2524,3.5783,6.5219,6.2893,5.8687,-28.4057,Manganui Fm,cheal-b4,,,0.2524,,,56.3752,2118.5894,-39.375433799999996,174.3074244
1629.7466407543218,8.5,,,,84.3385,,0.2524,3.5821,6.521,6.2869,5.8632,-28.4806,Manganui Fm,cheal-b4,,,0.2524,,,56.3752,2131.1653,-39.375433799999996,174.3074244
1629.863675013096,8.5,,,,84.1706,,0.2524,3.5826,,6.2852,,-28.3474,Manganui Fm,cheal-b4,,,0.2524,,,56.3752,2116.0256,-39.375433799999996,174.3074244
1629.9807092718702,8.5,,,,83.9454,,0.2524,3.5826,,6.2835,,-28.1813,Manganui Fm,cheal-b4,,,0.2524,,,56.3752,2096.5054,-39.375433799999996,174.3074244
1630.0977435306445,8.5,,,,83.7201,,0.2524,3.5826,,6.2819,,-28.0152,Manganui Fm,cheal-b4,,,0.2524,,,56.3752,2076.9854,-39.375433799999996,174.3074244
1630.2147777894186,8.5,,,,83.7051,,0.2524,3.5826,,6.2806,,-27.8615,Manganui Fm,cheal-b4,,,0.2524,,,56.3752,2077.1833,-39.375433799999996,174.3074244
1630.3318120481927,8.5,,,,83.8406,,0.2524,3.5826,,6.2797,,-27.7168,Manganui Fm,cheal-b4,,,0.2524,,,56.3752,2091.5037,-39.375433799999996,174.3074244
1630.448846306967,8.5,,,,83.9762,,0.2524,3.5826,,6.2788,,-27.5721,Manganui Fm,cheal-b4,,,0.2524,,,56.3752,2105.824,-39.375433799999996,174.3074244
1630.5658805657415,8.5,,,,83.9904,,,3.5826,,6.2707,,-27.4092,Manganui Fm,cheal-b4,,,,,,56.3752,2107.2998,-39.375433799999996,174.3074244
1630.6829148245154,8.5,,,,83.7237,,,3.5826,,6.2464,,-27.2042,Manganui Fm,cheal-b4,,,,,,56.3752,2079.0649,-39.375433799999996,174.3074244
1630.7999490832894,8.5,,,,83.45700000000002,,,3.5826,,6.222,,-26.9992,Manganui Fm,cheal-b4,,,,,,56.3752,2050.8303,-39.375433799999996,174.3074244
1630.916983342064,8.5,,,,83.1955,,,,,6.198,,-26.8007,Manganui Fm,cheal-b4,,,,,,56.3752,2023.2686,-39.375433799999996,174.3074244
1631.034017600838,8.5,,,,83.1792,,,,,6.1924,,-26.9048,Manganui Fm,cheal-b4,,,,,,56.3752,2027.0881,-39.375433799999996,174.3074244
1631.1510518596124,8.5,,,,83.163,,,,,6.1869,,-27.0088,Manganui Fm,cheal-b4,,,,,,56.3752,2030.9077,-39.375433799999996,174.3074244
1631.2680861183865,8.5,,,,83.1467,,,,,6.1813,,-27.1129,Manganui Fm,cheal-b4,,,,,,56.3752,2034.7273,-39.375433799999996,174.3074244
1631.3851203771605,8.5,,,,82.4192,,,,,6.1817,,-27.0494,Manganui Fm,cheal-b4,,,,,,56.3752,2032.6979,-39.375433799999996,174.3074244
1631.5021546359349,8.5,,,,81.442,,,,,6.1841,,-26.9271,Manganui Fm,cheal-b4,,,,,,56.3752,2028.6149,-39.375433799999996,174.3074244
1631.6191888947094,8.5,,,,80.4648,,,,,6.1865,,-26.8048,Manganui Fm,cheal-b4,,,,,,56.3752,2024.5319,-39.375433799999996,174.3074244
1631.7362231534835,8.5,,,,80.0982,,,,,6.1877,,-26.6566,Manganui Fm,cheal-b4,,,,,,56.3752,2028.175,-39.375433799999996,174.3074244
1631.8532574122578,8.5,,,,80.4502,,,,,6.1874,,-26.478,Manganui Fm,cheal-b4,,,,,,56.3752,2040.9127,-39.375433799999996,174.3074244
1631.970291671032,8.5,,,,80.8022,,,,,6.1872,,-26.2994,Manganui Fm,cheal-b4,,,,,,56.3752,2053.6504,-39.375433799999996,174.3074244
1632.0873259298062,8.5,,,,81.1172,,,,,6.187,,-26.1416,Manganui Fm,cheal-b4,,,,,,56.3752,2064.2573,-39.375433799999996,174.3074244
1632.2043601885807,8.5,,,,81.2622,,,,,6.1871,,-26.08,Manganui Fm,cheal-b4,,,,,,56.3752,2065.0557,-39.375433799999996,174.3074244
1632.3213944473548,8.5,,,,81.4072,,,,,6.1871,,-26.0184,Manganui Fm,cheal-b4,,,,,,56.3752,2065.854,-39.375433799999996,174.3074244
1632.4384287061291,8.5,,,,81.5521,,,,,6.1872,,-25.9567,Manganui Fm,cheal-b4,,,,,,56.3752,2066.6523,-39.375433799999996,174.3074244
1632.5554629649032,8.5,,,,81.5712,,,,,,,-26.149,Manganui Fm,cheal-b4,,,,,,56.3752,2047.1676,-39.375433799999996,174.3074244
1632.6724972236773,8.5,,,,81.57600000000002,,,,,,,-26.3703,Manganui Fm,cheal-b4,,,,,,56.3752,2025.3698,-39.375433799999996,174.3074244
1632.7895314824514,8.5,,,,81.5807,,,,,,,-26.5915,Manganui Fm,cheal-b4,,,,,,56.3752,2003.5719,-39.375433799999996,174.3074244
1632.9065657412257,8.5,,,,81.5824,,,,,,,-26.4249,Manganui Fm,cheal-b4,,,,,,56.3752,1996.016,-39.375433799999996,174.3074244
1633.0236,8.5,,,,81.5821,,,,,,,-26.0173,Manganui Fm,cheal-b4,,,,,,56.3752,1997.3085,-39.375433799999996,174.3074244
1633.140634258774,8.5,,,,81.5819,,,,,,,-25.6097,Manganui Fm,cheal-b4,,,,,,56.3752,1998.6008,-39.375433799999996,174.3074244
1633.2576685175486,8.5,,,,81.5818,,,,,,,-25.259,Manganui Fm,cheal-b4,,,,,,56.3752,2003.6941,-39.375433799999996,174.3074244
